"","depth","fit","SD"
"465",1761.74399999997,34.1660063627722,0.249814131863879
"466",1761.89639999997,34.1489424530825,0.266878041553618
"467",1762.04879999997,34.1321053172982,0.283715177337911
"468",1762.20119999997,34.1156565902259,0.300163904410219
"469",1762.35359999997,34.0997579066721,0.316062587964012
"470",1762.50599999997,34.0845709014434,0.331249593192723
"471",1762.65839999997,34.0669027246482,0.348917769987899
"472",1762.81079999997,34.0436979251354,0.372122569500718
"473",1762.96319999997,34.0153242358221,0.400496258814016
"474",1763.11559999997,33.9821493896255,0.433671105010639
"475",1763.26799999997,33.9445411194627,0.471279375173431
"476",1763.42039999997,33.9028671582509,0.512953336385245
"477",1763.57279999997,33.8574952389072,0.558325255728938
"478",1763.72519999997,33.8087930943488,0.607027400287357
"479",1763.87759999997,33.7571284574928,0.658692037143339
"480",1764.02999999997,33.7028690612564,0.712951433379743
"481",1764.18239999997,33.6463826385567,0.769437856079414
"482",1764.33479999997,33.5880369223109,0.82778357232521
"483",1764.48719999997,33.5281996454361,0.887620849199969
"484",1764.63959999997,33.4672385408496,0.948581953786537
"485",1764.79199999997,33.4055213414683,1.01029915316777
"486",1764.94439999997,33.3434157802096,1.07240471442653
"487",1765.09679999997,33.2812895899905,1.13453090464564
"488",1765.24919999997,33.2195105037282,1.19630999090796
"489",1765.40159999997,33.1584462543398,1.25737424029634
"490",1765.55399999997,33.0984645747425,1.31735591989363
"491",1765.70639999997,33.0399331978534,1.37588729678269
"492",1765.85879999997,32.9812699652124,1.43455052942376
"493",1766.01119999997,32.9206535936651,1.49516690097104
"494",1766.16359999997,32.858093129088,1.55772736554816
"495",1766.31599999997,32.7935976173573,1.74170595078438
"496",1766.46839999997,32.7271761043495,1.80812746379222
"497",1766.62079999997,32.6588376359408,1.87646593220092
"498",1766.77319999997,32.5885912580075,1.94671231013413
"499",1766.92559999997,32.5164460164261,2.01885755171555
"500",1767.07799999997,32.4424109570729,2.09289261106883
"501",1767.23039999997,32.3664951258241,2.16880844231762
"502",1767.38279999997,32.2887075685561,2.24659599958561
"503",1767.53519999997,32.2090573311452,2.32624623699647
"504",1767.68759999997,32.1275534594678,2.40775010867385
"505",1767.83999999997,32.0442049994002,2.49109856874144
"506",1767.99239999997,31.9590209968188,2.57628257132288
"507",1768.14479999997,31.8720104975998,2.66329307054185
"508",1768.29719999997,31.7831825476196,2.75212102052203
"509",1768.44959999997,31.6925461927546,2.84275737538707
"510",1768.60199999997,31.600110478881,2.93519308926064
"511",1768.75439999997,31.5058844518753,3.02941911626641
"512",1768.90679999997,31.4098771576136,3.12542641052806
"513",1769.05919999997,31.315477014124,3.21982655401771
"514",1769.21159999997,31.2257260344259,3.30957753371578
"515",1769.36399999997,31.1401136568834,3.39518991125826
"516",1769.51639999997,31.0581293198605,3.4771742482812
"517",1769.66879999997,30.9792624617211,3.55604110642061
"518",1769.82119999997,30.9030025208292,3.6323010473125
"519",1769.97359999997,30.8288389355488,3.70646463259293
"520",1770.12599999997,30.7562611442438,3.77904242389788
"521",1770.27839999997,30.6847585852783,3.85054498286341
"522",1770.43079999997,30.6138206970162,3.92148287112552
"523",1770.58319999997,30.5429369178215,3.99236665032023
"524",1770.73559999997,30.4715966860581,4.06370688208358
"525",1770.88799999997,30.3992894400901,4.13601412805159
"526",1771.04039999997,30.3255046182814,4.20979894986028
"527",1771.19279999997,30.249731658996,4.28557190914566
"528",1771.34519999997,30.1714600005979,4.36384356754378
"529",1771.49759999997,30.090179081451,4.44512448669064
"530",1771.64999999997,30.0053783399194,3.88273512029257
"531",1771.80239999997,29.916547214367,3.32437613791529
"532",1771.95479999997,29.8231751431577,2.77055810119484
"533",1772.10719999997,29.7247515646557,2.22179157176722
"534",1772.25959999997,29.6207659172247,1.67858711126847
"535",1772.41199999997,29.5173557138989,1.13480720666454
"536",1772.56439999997,29.4206025028552,0.584370309778638
"537",1772.71679999997,29.3299117751714,0.0278709295326678
"538",1772.86919999997,29.2446890219259,0.534096425151478
"539",1773.02159999997,29.1643397341966,1.10093724535191
"540",1773.17399999997,29.0882694030617,1.67205702214673
"541",1773.32639999997,29.0158835195993,2.24686124661403
"542",1773.47879999997,28.9465875748875,2.82475540983193
"543",1773.63119999997,28.8797870600044,3.40514500287851
"544",1773.78359999997,28.8148874660281,3.98743551683191
"545",1773.93599999997,28.7512942840367,4.5710324427702
"546",1774.08839999997,28.6884130051083,5.15534127177149
"547",1774.24079999997,28.625649120321,5.7397674949139
"548",1774.39319999997,28.5624081207529,6.32371660327552
"549",1774.54559999997,28.4980954974822,6.18219683587566
"550",1774.69799999997,28.4321167415868,6.03874289206368
"551",1774.85039999997,28.363877344145,5.89275933233704
"552",1775.00279999997,28.2927827962348,5.82166478442685
"553",1775.15519999997,28.2182385889344,5.66910650666204
"554",1775.30759999997,28.1396502133217,5.5122332153522
"555",1775.45999999997,28.056423160475,5.35044946126892
"556",1775.61239999997,27.9718273548996,5.18702422534641
"557",1775.76479999997,27.8895135581965,5.02560732233905
"558",1775.91719999997,27.8094585170881,4.86617454883488
"559",1776.06959999997,27.7316389782965,4.70870169812333
"560",1776.22199999997,27.6560316885437,4.55316456018372
"561",1776.37439999997,27.5826133945519,4.39953892167383
"562",1776.52679999997,27.5113608430433,4.24780056591829
"563",1776.67919999997,27.4422507807399,4.09792527289712
"564",1776.83159999997,27.375259954364,3.94988881923399
"565",1776.98399999997,27.3103651106376,3.80366697818469
"566",1777.13639999997,27.2475429962829,3.65923551962531
"567",1777.28879999997,27.1867703580221,3.51657021004068
"568",1777.44119999997,27.1280239425772,3.29318453261394
"569",1777.59359999997,27.0712804966704,3.15369251851136
"570",1777.74599999997,27.0165167670238,3.01589293845071
"571",1777.89839999997,26.9637095003596,2.8797615417825
"572",1778.05079999997,26.9128354433999,2.74527407439466
"573",1778.20319999997,26.8638713428668,2.52821129101063
"574",1778.35559999997,26.8167939454825,2.39664660211352
"575",1778.50799999997,26.7715799979691,2.26665204445893
"576",1778.66039999997,26.7282062470487,2.05283304052163
"577",1778.81279999997,26.6845524614734,1.9235125647952
"578",1778.96519999997,26.6388132822508,1.79180928221757
"579",1779.11759999997,26.5914377644861,1.57160918437112
"580",1779.26999999997,26.5428749632846,1.43618383058854
"581",1779.42239999997,26.4935739337514,1.21225195412336
"582",1779.57479999997,26.443983730992,1.07489135946287
"583",1779.72719999997,26.3945534101114,0.84900504669865
"584",1779.87959999997,26.3457320262151,0.443581096698047
"585",1780.03199999997,26.2979686344082,0.383586868974405
"586",1780.18439999997,26.2517122897961,0.325099688445491
"587",1780.33679999997,26.2074120474839,0.268568610216551
"588",1780.48919999997,26.165516962577,0.214442689392847
"589",1780.64159999997,26.1264760901806,0.163170981079638
"590",1780.79399999997,26.0907384853999,0.115202540382192
"591",1780.94639999997,26.0587532033402,0.0709864224057668
"592",1781.09879999997,26.0309692991069,0.0309716822556183
"593",1781.25119999997,26.007835827805,0.00439262496298909
"594",1781.40359999997,25.98980184454,0.0346574441447949
"595",1781.55599999997,25.977316404417,0.0593737201845421
"596",1781.70839999997,25.9708285625413,0.0780923979769703
"597",1781.86079999997,25.9707873740183,0.090364422416819
"598",1782.01319999997,25.9731938720845,0.100188760267393
"599",1782.16559999997,25.9739218532168,0.111691615051804
"600",1782.31799999997,25.9732295173809,0.124614786804486
"601",1782.47039999997,25.9713750645423,0.138700075559896
"602",1782.62279999997,25.9686166946665,0.153689281352463
"603",1782.77519999997,25.9652126077191,0.169324204216633
"604",1782.92759999997,25.9614210036656,0.185346644186854
"605",1783.07999999997,25.9575000824717,0.20149840129757
"606",1783.23239999997,25.9537080441028,0.21752127558322
"607",1783.38479999997,25.9503030885246,0.233157067078238
"608",1783.53719999997,25.9475434157025,0.248147575817082
"609",1783.68959999997,25.9456872256021,0.262234601834191
"610",1783.84199999997,25.9449927181891,0.275159945164006
"611",1783.99439999997,25.9457180934289,0.286665405840967
"612",1784.14679999997,25.9481215512871,0.29649278389952
"613",1784.29919999997,25.9524612917293,0.304383879374107
"614",1784.45159999997,25.958995514721,0.310080492299178
"615",1784.60399999997,25.9679824202278,0.313324422709162
"616",1784.75639999997,25.9796802082152,0.31385747063851
"617",1784.90879999997,25.9943470786488,0.311421436121663
"618",1785.06119999997,26.0122412314942,0.305758119193072
"619",1785.21359999997,26.0336208667169,0.296609319887168
"620",1785.36599999996,26.0569323425571,0.285528679963708
"621",1785.51839999996,26.0804167533199,0.274275105117727
"622",1785.67079999996,26.1040244030678,0.262898291286582
"623",1785.82319999996,26.1277055958635,0.251447934407633
"624",1785.97559999996,26.1514106357697,0.239973730418239
"625",1786.12799999996,26.1750898268489,0.22852537525576
"626",1786.28039999996,26.1986934731639,0.217152564857557
"627",1786.43279999996,26.2221718787772,0.205904995160992
"628",1786.58519999996,26.2454753477515,0.194832362103423
"629",1786.73759999996,26.2685541841495,0.183984361622205
"630",1786.88999999996,26.2913586920338,0.173410689654705
"631",1787.04239999996,26.313839175467,0.163161042138274
"632",1787.19479999996,26.3359459385118,0.153285115010288
"633",1787.34719999996,26.3576292852307,0.143832604208086
"634",1787.49959999996,26.3788395196865,0.134853205669046
"635",1787.65199999996,26.3995269459418,0.12639661533052
"636",1787.80439999996,26.4196418680593,0.11851252912987
"637",1787.95679999996,26.4391345901015,0.111250643004446
"638",1788.10919999996,26.4579554161311,0.104660652891621
"639",1788.26159999996,26.4760546502107,0.0987922547287461
"640",1788.41399999996,26.493382596403,0.0936951444531928
"641",1788.56639999996,26.5104051150695,0.088903461703449
"642",1788.71879999996,26.5275939138986,0.0839454987911523
"643",1788.87119999996,26.5449080679432,0.0788621806633216
"644",1789.02359999996,26.5623066522563,0.0736944322670219
"645",1789.17599999996,26.5797487418908,0.0684831785492719
"646",1789.32839999996,26.5971934118997,0.0632693444571188
"647",1789.48079999996,26.614599737336,0.0580938549375958
"648",1789.63319999996,26.6319267932526,0.0529976349377534
"649",1789.78559999996,26.6491336547025,0.0480216094046213
"650",1789.93799999996,26.6661793967387,0.0432067032852466
"651",1790.09039999996,26.683023094414,0.0385938415266587
"652",1790.24279999996,26.6996238227816,0.0342239490759084
"653",1790.39519999996,26.7159406568942,0.0301379508800252
"654",1790.54759999996,26.731932671805,0.0263767718860493
"655",1790.69999999996,26.7475589425667,0.0229813370410241
"656",1790.85239999996,26.7627785442325,0.0199925712919935
"657",1791.00479999996,26.7775505518553,0.0174513995859904
"658",1791.15719999996,26.791834040488,0.0153987468700478
"659",1791.30959999996,26.8055880851836,0.0138755380912166
"660",1791.46199999996,26.8187717609951,0.0129226981965331
"661",1791.61439999996,26.8313441429754,0.0125811521330341
"662",1791.76679999996,26.8433627231735,0.0127934078516887
"663",1791.91919999996,26.8549318598841,0.0134551070578155
"664",1792.07159999996,26.8660809275287,0.0145368753299628
"665",1792.22399999996,26.8768393005288,0.0160093382466862
"666",1792.37639999996,26.8872363533057,0.0178431213865373
"667",1792.52879999996,26.897301460281,0.0200088503280575
"668",1792.68119999996,26.907063995876,0.0224771506498058
"669",1792.83359999996,26.9165533345122,0.0252186479303376
"670",1792.98599999996,26.9257988506111,0.0282039677482011
"671",1793.13839999996,26.9348299185942,0.0314037356819412
"672",1793.29079999996,26.9436759128827,0.0347885773101204
"673",1793.44319999996,26.9523662078984,0.0383291182112799
"674",1793.59559999996,26.9609301780624,0.0419959839639787
"675",1793.74799999996,26.9693971977964,0.0457598001467616
"676",1793.90039999996,26.9777966415218,0.0495911923381946
"677",1794.05279999996,26.9861578836599,0.0534607861168155
"678",1794.20519999996,26.9945102986323,0.0573392070611725
"679",1794.35759999996,27.0028832608604,0.0611970807498281
"680",1794.50999999996,27.0113061447657,0.0650050327613307
"681",1794.66239999996,27.0198083247696,0.0687336886742322
"682",1794.81479999996,27.0284191752935,0.0723536740670845
"683",1794.96719999996,27.0366406681954,0.076363017081956
"684",1795.11959999996,27.0439898390481,0.0812446821459893
"685",1795.27199999996,27.0505186578455,0.0869466992653436
"686",1795.42439999996,27.0562790945815,0.0934170984461673
"687",1795.57679999996,27.0613231192498,0.100603909694613
"688",1795.72919999996,27.0657027018444,0.108455163016828
"689",1795.88159999996,27.069469812359,0.116918888418972
"690",1796.03399999996,27.0726764207875,0.125943115907202
"691",1796.18639999996,27.0753744971238,0.135475875487668
"692",1796.33879999996,27.0776160113618,0.145465197166516
"693",1796.49119999996,27.0794529334951,0.155859110949901
"694",1796.64359999996,27.0809372335178,0.166605646843983
"695",1796.79599999996,27.0821208814237,0.177652834854918
"696",1796.94839999996,27.0830558472065,0.188948704988842
"697",1797.10079999996,27.0837941008602,0.20044128725192
"698",1797.25319999996,27.0843876123786,0.212078611650306
"699",1797.40559999996,27.0848883517555,0.223808708190152
"700",1797.55799999996,27.0853482889848,0.2355796068776
"701",1797.71039999996,27.0858193940604,0.247339337718817
"702",1797.86279999996,27.086353636976,0.259035930719957
"703",1798.01519999996,27.0870029877256,0.270617415887155
"704",1798.16759999996,27.0878194163029,0.282031823226582
"705",1798.31999999996,27.0884297208627,0.293652354583593
"706",1798.47239999996,27.0884385436946,0.305874367668483
"707",1798.62479999996,27.087864620995,0.318679126284817
"708",1798.77719999996,27.0867266889605,0.332047894236148
"709",1798.92959999996,27.0850434837873,0.345961935326041
"710",1799.08199999996,27.0828337416721,0.360402513358046
"711",1799.23439999996,27.0801161988112,0.375350892135739
"712",1799.38679999996,27.076909591401,0.390788335462659
"713",1799.53919999996,27.0732326556381,0.406696107142388
"714",1799.69159999996,27.0691041277188,0.423055470978454
"715",1799.84399999996,27.0645427438395,0.439847690774446
"716",1799.99639999996,27.0595672401969,0.457054030333907
"717",1800.14879999996,27.0541963529871,0.474655753460407
"718",1800.30119999996,27.0484488184068,0.492634123957494
"719",1800.45359999996,27.0423433726523,0.510970405628736
"720",1800.60599999996,27.0358987519202,0.52964586227769
"721",1800.75839999996,27.0291336924067,0.548641757707909
"722",1800.91079999996,27.0220669303084,0.56793935572296
"723",1801.06319999996,27.0147172018218,0.587519920126397
"724",1801.21559999996,27.0071032431431,0.607364714721783
"725",1801.36799999996,26.999243790469,0.627455003312679
"726",1801.52039999996,26.9914169857657,0.647512643932725
"727",1801.67279999996,26.983851411401,0.66730905421425
"728",1801.82519999996,26.9764914641732,0.686899837358844
"729",1801.97759999996,26.9692815408807,0.706340596568115
"730",1802.12999999996,26.9621660383219,0.72568693504364
"731",1802.28239999996,26.9550893532953,0.744994455987019
"732",1802.43479999996,26.9479958825993,0.764318762599842
"733",1802.58719999996,26.9408300230322,0.783715458083705
"734",1802.73959999996,26.9335361713924,0.803240145640203
"735",1802.89199999996,26.9260587244785,0.822948428470919
"736",1803.04439999996,26.9183420790887,0.84289590977745
"737",1803.19679999996,26.9103306320215,0.659146478763006
"738",1803.34919999996,26.9019687800754,0.572125185932759
"739",1803.50159999996,26.8932009200486,0.48583990179468
"740",1803.65399999996,26.8839714487396,0.400345087834996
"741",1803.80639999996,26.8742247629469,0.410091773627737
"742",1803.95879999996,26.8639052594688,0.326014712968032
"743",1804.11119999996,26.8529573351037,0.24289266049718
"744",1804.26359999996,26.84132538665,0.25452460895082
"745",1804.41599999996,26.8289538109062,0.173151665254323
"746",1804.56839999996,26.8157870046707,0.186318471489869
"747",1804.72079999996,26.8017693647418,0.106915923377048
"748",1804.87319999996,26.7878069767296,0.120878311389216
"749",1805.02559999996,26.7747761824462,0.0408121269281807
"750",1805.17799999996,26.7625767629927,0.0530115463816543
"751",1805.33039999996,26.7511084994705,0.0282950777626887
"752",1805.48279999996,26.7402711729809,0.017457751273092
"753",1805.63519999996,26.7299645646252,0.00715114291739738
"754",1805.78759999996,26.7200884555047,0.0897289447359242
"755",1805.93999999996,26.7105426267207,0.0801831159519004
"756",1806.09239999996,26.7012268593745,0.0708673486056668
"757",1806.24479999996,26.6920409345673,0.153815468505179
"758",1806.39719999996,26.6828846334006,0.144659167338428
"759",1806.54959999996,26.6736577369755,0.227247556040712
"760",1806.70199999996,26.6642600263934,0.217849845458627
"761",1806.85439999996,26.6545912827556,0.208181101820834
"762",1807.00679999996,26.6445512871634,0.198141106228615
"763",1807.15919999996,26.6340398207181,0.279127268155737
"764",1807.31159999996,26.6229566645209,0.268044111958588
"765",1807.46399999996,26.6112015996733,0.256289047110922
"766",1807.61639999996,26.5986744072764,0.334942925340421
"767",1807.76879999996,26.5852748684316,0.321543386495609
"768",1807.92119999996,26.5709027642401,0.307171282304179
"769",1808.07359999996,26.5564179713122,0.292686489376283
"770",1808.22599999996,26.5427142077373,0.369848333888328
"771",1808.37839999996,26.5297420168357,0.35687614298666
"772",1808.53079999996,26.5174519419275,0.344586068078481
"773",1808.68319999996,26.505794526333,0.332928652484043
"774",1808.83559999996,26.4947203133726,0.321854439523584
"775",1808.98799999996,26.4841798463664,0.401865209482342
"776",1809.14039999996,26.4741236686346,0.391809031750601
"777",1809.29279999996,26.4645023234976,0.382187686613587
"778",1809.44519999996,26.4552663542756,0.372951717391558
"779",1809.59759999996,26.4463663042888,0.364051667404755
"780",1809.74999999996,26.4377527168574,0.445676033457907
"781",1809.90239999996,26.4293761353018,0.437299451902298
"782",1810.05479999996,26.4211871029422,0.429110419542667
"783",1810.20719999996,26.4131361630988,0.421059479699252
"784",1810.35959999996,26.4051738590918,0.413097175692307
"785",1810.51199999996,26.3972507342416,0.405174050842081
"786",1810.66439999996,26.3893173318684,0.397240648468816
"787",1810.81679999996,26.3813241952923,0.389247511892769
"788",1810.96919999996,26.3732218678337,0.471070938316647
"789",1811.12159999996,26.3649608928128,0.462809963295772
"790",1811.27399999996,26.3564918135499,0.454340884032856
"791",1811.42639999996,26.3480480133894,0.445897083872353
"792",1811.57879999996,26.3399062515499,0.437755322032842
"793",1811.73119999996,26.3320821351628,0.429931205645737
"794",1811.88359999996,26.3245912713595,0.422440341842449
"795",1812.03599999996,26.3174492672715,0.415298337754415
"796",1812.18839999995,26.3106717300301,0.408520800513049
"797",1812.34079999995,26.3042742667668,0.402123337249773
"798",1812.49319999995,26.2982724846131,0.396121555095998
"799",1812.64559999995,26.2926819907002,0.390531061183161
"800",1812.79799999995,26.2875183921597,0.38536746264267
"801",1812.95039999995,26.282797296123,0.380646366605948
"802",1813.10279999995,26.2785343097215,0.376383380204416
"803",1813.25519999995,26.2747450400866,0.372594110569494
"804",1813.40759999995,26.2714450943497,0.369294164832606
"805",1813.55999999995,26.2686500796422,0.366499150125165
"806",1813.71239999995,26.2663756030957,0.364224673578597
"807",1813.86479999995,26.2646372718414,0.362486342324324
"808",1814.01719999995,26.2634506930108,0.361299763493761
"809",1814.16959999995,26.2628314737354,0.360680544218337
"810",1814.32199999995,26.2627952211465,0.360644291629455
"811",1814.47439999995,26.2633575423756,0.361206612858552
"812",1814.62679999995,26.2642099044004,0.362058974883286
"813",1814.77919999995,26.2650594706745,0.362908541157378
"814",1814.93159999995,26.2659453930434,0.273868709643864
"815",1815.08399999995,26.2669068233527,0.274830139953195
"816",1815.23639999995,26.267982913448,0.275906230048424
"817",1815.38879999995,26.2692128151746,0.277136131775052
"818",1815.54119999995,26.2706356803781,0.2785589969786
"819",1815.69359999995,26.2722906609041,0.28021397750457
"820",1815.84599999995,26.274216908598,0.282140225198479
"821",1815.99839999995,26.2764535753054,0.28437689190584
"822",1816.15079999995,26.2790398128717,0.286963129472163
"823",1816.30319999995,26.2820147731425,0.199700136258482
"824",1816.45559999995,26.2854176079633,0.203102971079264
"825",1816.60799999995,26.2892874691796,0.206972832295545
"826",1816.76039999995,26.2936635086369,0.211348871752833
"827",1816.91279999995,26.2985848781807,0.216270241296641
"828",1817.06519999995,26.3040907296565,0.221776092772476
"829",1817.21759999995,26.3102202149099,0.227905578025865
"830",1817.36999999995,26.3170124857863,0.234697848902307
"831",1817.52239999995,26.3245066941313,0.151640820282338
"832",1817.67479999995,26.3327419917904,0.159876117941426
"833",1817.82719999995,26.3412681610038,0.168402287154755
"834",1817.97959999995,26.349633140807,0.176767266958041
"835",1818.13199999995,26.3578733182391,0.185007444390127
"836",1818.28439999995,26.3660250803388,0.193159206489838
"837",1818.43679999995,26.374124814145,0.110393332209082
"838",1818.58919999995,26.3822089066965,0.118477424760599
"839",1818.74159999995,26.3903137450322,0.126582263096264
"840",1818.89399999995,26.3984757161909,0.134744234254924
"841",1819.04639999995,26.4067312072114,0.142999725275416
"842",1819.19879999995,26.4151166051325,0.151385123196594
"843",1819.35119999995,26.4236682969932,0.0687557444308879
"844",1819.50359999995,26.4324226698323,0.0775101172699344
"845",1819.65599999995,26.4414161106885,0.0865035581261751
"846",1819.80839999995,26.4506850066008,0.0957724540384532
"847",1819.96079999995,26.4602657446079,0.105353192045598
"848",1820.11319999995,26.4701947117488,0.115282159186467
"849",1820.26559999995,26.4805082950622,0.0340981141274312
"850",1820.41799999995,26.491242881587,0.044832700652254
"851",1820.57039999995,26.5024348583621,0.0560246774273061
"852",1820.72279999995,26.5141206124262,0.067710431491431
"853",1820.87519999995,26.5263365308183,0.0799263498834684
"854",1821.02759999995,26.5386702779452,0.092260097010378
"855",1821.17999999995,26.5507051739676,0.0124797079054879
"856",1821.33239999995,26.5624710895551,0.0242456234929627
"857",1821.48479999995,26.573997895377,0.0357724293148785
"858",1821.63719999995,26.5853154621028,0.0470899960406967
"859",1821.78959999995,26.596453660402,0.0582281943398577
"860",1821.94199999995,26.6074423609439,0.0692168948818015
"861",1822.09439999995,26.6183114343981,0.0120480763706716
"862",1822.24679999995,26.629090751434,0.0012687593348133
"863",1822.39919999995,26.639810182721,0.00945067195216609
"864",1822.55159999995,26.6504995989285,0.0201400881597245
"865",1822.70399999995,26.6611888707261,0.0308293599572913
"866",1822.85639999995,26.6719078687831,0.0509055529247107
"867",1823.00879999995,26.6826864637691,0.0401269579387673
"868",1823.16119999995,26.6935545263534,0.0292588953544701
"869",1823.31359999995,26.7045419272054,0.0182714945023825
"870",1823.46599999995,26.7156785369948,0.00713488471304657
"871",1823.61839999995,26.7269942263908,0.00418080468298854
"872",1823.77079999995,26.738518866063,0.0770694433113768
"873",1823.92319999995,26.7502823266807,0.0653059826936264
"874",1824.07559999995,26.7623144789135,0.0532738304608422
"875",1824.22799999995,26.7746451934308,0.0409431159435911
"876",1824.38039999995,26.7868859345718,0.0287023748026023
"877",1824.53279999995,26.7986497454855,0.110035542633337
"878",1824.68519999995,26.8099688650562,0.0987164230626725
"879",1824.83759999995,26.8208755321679,0.0878097559510032
"880",1824.98999999995,26.8314019857047,0.0772833024142017
"881",1825.14239999995,26.8415804645507,0.0671048235681511
"882",1825.29479999995,26.8514432075901,0.0572420805287486
"883",1825.44719999995,26.861022453707,0.141083022453579
"884",1825.59959999995,26.8703504417855,0.131755034375111
"885",1825.75199999995,26.8794594107096,0.122646065450937
"886",1825.90439999995,26.8883815993636,0.113723876796943
"887",1826.05679999995,26.8971492466316,0.104956229529002
"888",1826.20919999995,26.9057945913976,0.0963108847630174
"889",1826.36159999995,26.9143498725457,0.181500123055152
"890",1826.51399999995,26.9228473289602,0.173002666640709
"891",1826.66639999995,26.931319199525,0.164530796075859
"892",1826.81879999995,26.9397977231244,0.156052272476497
"893",1826.97119999995,26.9483151386424,0.147534856958497
"894",1827.12359999995,26.9569036849631,0.138946310637749
"895",1827.27599999995,26.9655956009707,0.130254394630136
"896",1827.42839999995,26.9744231255493,0.215496846887479
"897",1827.58079999995,26.983014916822,0.206905055614822
"898",1827.73319999995,26.9909982076575,0.198921764779282
"899",1827.88559999995,26.9984030990587,0.191516873378134
"900",1828.03799999995,27.0052596920281,0.184660280408654
"901",1828.19039999995,27.0115980875687,0.178321884868112
"902",1828.34279999995,27.017448386683,0.172471585753772
"903",1828.49519999995,27.0228406903739,0.261475846200746
"904",1828.64759999995,27.027805099644,0.256511436930658
"905",1828.79999999995,27.032371715496,0.251944821078599
"906",1828.95239999995,27.0365706389328,0.247745897641838
"907",1829.10479999995,27.040431970957,0.243884565617662
"908",1829.25719999995,27.0439858125713,0.240330724003329
"909",1829.40959999995,27.0472622647785,0.237054271796129
"910",1829.56199999995,27.0502914285813,0.234025107993325
"911",1829.71439999995,27.0531034049824,0.231213131592192
"912",1829.86679999995,27.0557282949846,0.228588241590003
"913",1830.01919999995,27.0581961995906,0.320844622252686
"914",1830.17159999995,27.0605372198031,0.318503602040206
"915",1830.32399999995,27.0627814566248,0.316259365218492
"916",1830.47639999995,27.0649590110585,0.31408181078482
"917",1830.62879999995,27.0670999841068,0.311940837736458
"918",1830.78119999995,27.0688247108036,0.310216111039654
"919",1830.93359999995,27.0697548914838,0.309285930359504
